leg,tickLead,tickRace,distance,area
1,-2810.0,-2810.0,163.627,0.0
1,-2348.0,-2348.0,163.566,0.0
1,-2343.0,-2343.0,163.477,0.0
1,-2338.0,-2338.0,163.433,0.0
1,-2318.0,-2318.0,163.43,0.0
1,-2313.0,-2313.0,163.34,0.0
1,-2308.0,-2308.0,163.318,0.0
1,-2298.0,-2298.0,163.304,0.0
1,-2293.0,-2293.0,163.218,0.0
1,-2288.0,-2288.0,163.189,0.0
1,-2278.0,-2278.0,163.14,0.0
1,-2273.0,-2273.0,163.056,0.0
1,-2268.0,-2268.0,163.009,0.0
1,-2253.0,-2253.0,162.969,0.0
1,-2248.0,-2248.0,162.889,0.0
1,-2228.0,-2228.0,162.805,0.0
1,-2223.0,-2223.0,162.718,0.0
1,-2218.0,-2218.0,162.686,0.0
1,-2187.0,-2187.0,162.598,0.0
1,-2182.0,-2182.0,162.486,0.0
1,-2177.0,-2177.0,162.378,0.0
1,-2172.0,-2172.0,162.293,0.0
1,-2167.0,-2167.0,162.19,0.0
1,-2162.0,-2162.0,162.15,0.0
1,-2127.0,-2127.0,162.137,0.0
1,-2122.0,-2122.0,162.047,0.0
1,-2117.0,-2117.0,162.012,0.0
1,-2077.0,-2077.0,161.935,0.0
1,-2072.0,-2072.0,161.849,0.0
1,-2067.0,-2067.0,161.811,0.0
1,-2046.0,-2046.0,161.729,0.0
1,-2041.0,-2041.0,161.683,0.0
1,-2021.0,-2021.0,161.628,0.0
1,-2016.0,-2016.0,161.536,0.0
1,-2011.0,-2011.0,161.48,0.0
1,-2006.0,-2006.0,161.467,0.0
1,-1996.0,-1996.0,161.466,0.0
1,-1991.0,-1991.0,161.372,0.0
1,-1986.0,-1986.0,161.321,0.0
1,-1956.0,-1956.0,161.283,0.0
1,-1951.0,-1951.0,161.183,0.0
1,-1946.0,-1946.0,161.158,0.0
1,-1931.0,-1931.0,161.085,0.0
1,-1926.0,-1926.0,161.008,0.0
1,-1921.0,-1921.0,160.992,0.0
1,-1896.0,-1896.0,160.918,0.0
1,-1890.0,-1890.0,160.819,0.0
1,-1885.0,-1885.0,160.764,0.0
1,-1880.0,-1880.0,160.744,0.0
1,-1719.0,-1719.0,160.723,0.0
1,-1714.0,-1714.0,160.704,0.0
1,-1699.0,-1699.0,160.633,0.0
1,-1694.0,-1694.0,160.617,0.0
1,-1674.0,-1674.0,160.575,0.0
1,-1654.0,-1654.0,160.559,0.0
1,-1649.0,-1649.0,160.513,0.0
1,-1029.0,-1029.0,160.51,0.0
1,-1024.0,-1024.0,160.489,0.0
1,-1019.0,-1019.0,160.463,0.0
1,-1014.0,-1014.0,160.445,0.0
1,-1009.0,-1009.0,160.424,0.0
1,-1004.0,-1004.0,160.406,0.0
1,-999.0,-999.0,160.397,0.0
1,-994.0,-994.0,160.374,0.0
1,-989.0,-989.0,160.358,0.0
1,-984.0,-984.0,160.348,0.0
1,-979.0,-979.0,160.325,0.0
1,-974.0,-974.0,160.302,0.0
1,-969.0,-969.0,160.282,0.0
1,-964.0,-964.0,160.259,0.0
1,-959.0,-959.0,160.249,0.0
1,-953.0,-953.0,160.221,0.0
1,-948.0,-948.0,160.19,0.0
1,-943.0,-943.0,160.135,0.0
1,-938.0,-938.0,160.079,0.0
1,-933.0,-933.0,160.041,0.0
1,-928.0,-928.0,160.008,0.0
1,-923.0,-923.0,159.976,0.0
1,-918.0,-918.0,159.957,0.0
1,-913.0,-913.0,159.937,0.0
1,-908.0,-908.0,159.908,0.0
1,-903.0,-903.0,159.873,0.0
1,-898.0,-898.0,159.807,0.0
1,-893.0,-893.0,159.76,0.0
1,-888.0,-888.0,159.72,0.0
1,-883.0,-883.0,159.688,0.0
1,-878.0,-878.0,159.665,0.0
1,-873.0,-873.0,159.627,0.0
1,-868.0,-868.0,159.55,0.0
1,-863.0,-863.0,159.455,0.0
1,-843.0,-843.0,159.445,0.0
1,-838.0,-838.0,159.351,0.0
1,-833.0,-833.0,159.234,0.0
1,-828.0,-828.0,159.123,0.0
1,-823.0,-823.0,159.039,0.0
1,-818.0,-818.0,159.018,0.0
1,-802.0,-802.0,158.986,0.0
1,-797.0,-797.0,158.887,0.0
1,-792.0,-792.0,158.853,0.0
1,-767.0,-767.0,158.84,0.0
1,-762.0,-762.0,158.746,0.0
