leg,tickLead,tickRace,distance,area
0,-1365.0,-1365.0,250.351,0.0
0,-1264.0,-1264.0,250.229,0.0
0,-1254.0,-1254.0,250.12,0.0
0,-1244.0,-1244.0,250.05,0.0
0,-1234.0,-1234.0,250.03,0.0
0,-1214.0,-1214.0,250.001,0.0
0,-1204.0,-1204.0,249.83,0.0
0,-1194.0,-1194.0,249.792,0.0
0,-1184.0,-1184.0,249.788,0.0
0,-1103.0,-1103.0,249.749,0.0
1,305.0,305.0,249.707,0.0
1,630.0,630.0,249.627,0.0
1,640.0,640.0,249.49,0.0
1,650.0,650.0,249.308,0.0
1,660.0,660.0,249.122,0.0
1,670.0,670.0,248.928,0.0
1,680.0,680.0,248.722,0.0
1,690.0,690.0,248.515,0.0
1,700.0,700.0,248.344,0.0
1,710.0,710.0,248.171,0.0
1,720.0,720.0,248.024,0.0
1,730.0,730.0,247.824,0.0
1,740.0,740.0,247.638,0.0
1,791.0,791.0,247.622,0.0
1,801.0,801.0,247.524,0.0
1,821.0,821.0,247.469,0.0
1,841.0,841.0,247.365,0.0
1,851.0,851.0,247.292,0.0
1,861.0,861.0,247.261,0.0
1,871.0,871.0,247.126,0.0
1,881.0,881.0,246.967,0.0
1,891.0,891.0,246.766,0.0
1,901.0,901.0,246.669,0.0
1,1435.0,1435.0,246.517,0.0
1,1445.0,1445.0,246.305,0.0
1,1455.0,1455.0,246.076,0.0
1,1465.0,1465.0,245.829,0.0
1,1475.0,1475.0,245.595,0.0
2,1485.0,1485.0,245.358,1.5318411011050925e-9
2,1495.0,1495.0,245.136,1.4432011507344982e-9
2,1505.0,1505.0,244.92,1.412326025435516e-9
2,1515.0,1515.0,244.721,1.308707181607807e-9
2,1525.0,1525.0,244.509,1.4022252565565755e-9
2,1535.0,1535.0,244.31,1.3237578076081807e-9
2,1545.0,1545.0,244.127,1.2242979682534733e-9
2,1555.0,1555.0,243.966,1.083322713311018e-9
2,1565.0,1565.0,243.814,1.0286814760165914e-9
2,1576.0,1576.0,243.639,1.1918620991740716e-9
2,1586.0,1586.0,243.479,1.0958632013174114e-9
2,1596.0,1596.0,243.307,1.1846727898432332e-9
2,1606.0,1606.0,243.124,1.2674092584895397e-9
2,1616.0,1616.0,242.954,1.1838460876162009e-9
2,1626.0,1626.0,242.756,1.3863145349938052e-9
2,1636.0,1636.0,242.567,1.3303777631381153e-9
2,1646.0,1646.0,242.377,1.3445409144130794e-9
2,1656.0,1656.0,242.164,1.5151982753123601e-9
2,1666.0,1666.0,241.941,1.5944776221772411e-9
2,1676.0,1676.0,241.74,1.4445351019959899e-9
2,1686.0,1686.0,241.53,1.5169305625135827e-9
2,1696.0,1696.0,241.338,1.3939734499626625e-9
2,1706.0,1706.0,241.111,1.6563621384709278e-9
2,1716.0,1716.0,240.885,1.6571741757610364e-9
2,1726.0,1726.0,240.645,1.7683750658630431e-9
2,1736.0,1736.0,240.451,1.4364224924310046e-9
2,1746.0,1746.0,240.245,1.5327840345687116e-9
2,1756.0,1756.0,240.043,1.51034658206061e-9
2,1766.0,1766.0,239.833,1.5777494021234153e-9
2,1777.0,1777.0,239.63,1.5333368193199174e-9
2,1787.0,1787.0,239.439,1.4496227262878938e-9
2,1797.0,1797.0,239.225,1.6318927625525165e-9
2,1807.0,1807.0,239.002,1.7084257469647569e-9
2,1817.0,1817.0,238.817,1.4239314127573002e-9
2,1827.0,1827.0,238.633,1.4229291231865849e-9
2,1837.0,1837.0,238.44,1.4995132367263778e-9
2,1847.0,1847.0,238.249,1.4908515225230074e-9
2,1857.0,1857.0,238.072,1.3879822087293175e-9
2,1867.0,1867.0,237.925,1.1581501517565119e-9
2,1887.0,1887.0,237.9,1.9900233180250237e-10
2,1917.0,1917.0,237.771,1.0428395610180077e-9
2,1937.0,1937.0,237.754,1.3881963446465038e-10
2,1947.0,1947.0,237.748,4.924572663993875e-11
2,1957.0,1957.0,237.711,3.052141208064498e-10
2,1967.0,1967.0,237.626,7.045696095517404e-10
2,1987.0,1987.0,237.6,2.1765588215285883e-10
2,2007.0,2007.0,237.571,2.451852262663786e-10
2,2037.0,2037.0,237.5,6.09125664615874e-10
2,2048.0,2048.0,237.493,6.036903058249419e-11
2,2058.0,2058.0,237.389,9.010801407499228e-10
2,2068.0,2068.0,237.358,2.6981957722089007e-10
2,2088.0,2088.0,237.28,6.853092637887143e-10
2,2098.0,2098.0,237.179,8.913013143824646e-10
2,2128.0,2128.0,237.07,9.75222124798286e-10
2,2148.0,2148.0,237.058,1.0834531258939952e-10
2,2158.0,2158.0,236.993,5.895068612455508e-10
2,2178.0,2178.0,236.949,4.026565322252859e-10
2,2188.0,2188.0,236.927,2.0222447311113706e-10
2,2208.0,2208.0,236.866,5.657395546264899e-10
2,2218.0,2218.0,236.822,4.098317507265036e-10
2,2228.0,2228.0,236.779,4.0224925920420044e-10
