leg,tickLead,tickRace,distance,area
0,-4175.0,-4175.0,250.361,0.0
0,-4145.0,-4145.0,250.351,0.0
0,-3814.0,-3814.0,250.256,0.0
0,-3804.0,-3804.0,250.154,0.0
0,-3794.0,-3794.0,250.052,0.0
0,-3784.0,-3784.0,249.878,0.0
0,-3774.0,-3774.0,249.73,0.0
0,-3764.0,-3764.0,249.69,0.0
1,-2330.0,-2330.0,249.618,0.0
1,-2310.0,-2310.0,249.58,0.0
1,-2290.0,-2290.0,249.515,0.0
1,-2259.0,-2259.0,249.414,0.0
1,-2229.0,-2229.0,249.378,0.0
1,-2199.0,-2199.0,249.321,0.0
1,-2169.0,-2169.0,249.203,0.0
1,-2139.0,-2139.0,249.192,0.0
1,-2129.0,-2129.0,249.155,0.0
1,-1447.0,-1447.0,249.099,0.0
1,-1437.0,-1437.0,248.974,0.0
1,-1427.0,-1427.0,248.829,0.0
1,-1417.0,-1417.0,248.708,0.0
1,-1407.0,-1407.0,248.593,0.0
1,-1397.0,-1397.0,248.455,0.0
1,-1387.0,-1387.0,248.291,0.0
1,-1377.0,-1377.0,248.15,0.0
1,-1357.0,-1357.0,248.069,0.0
1,-1337.0,-1337.0,248.058,0.0
1,-1327.0,-1327.0,247.977,0.0
1,-1307.0,-1307.0,247.905,0.0
1,-1287.0,-1287.0,247.821,0.0
1,-1257.0,-1257.0,247.797,0.0
1,-1236.0,-1236.0,247.685,0.0
1,-1216.0,-1216.0,247.682,0.0
1,-1206.0,-1206.0,247.621,0.0
1,-1186.0,-1186.0,247.542,0.0
1,-1166.0,-1166.0,247.535,0.0
1,-1156.0,-1156.0,247.493,0.0
1,-1136.0,-1136.0,247.429,0.0
1,-1116.0,-1116.0,247.362,0.0
1,-1086.0,-1086.0,247.283,0.0
1,-1056.0,-1056.0,247.187,0.0
1,-1046.0,-1046.0,247.068,0.0
1,829.0,829.0,246.954,0.0
1,839.0,839.0,246.83,0.0
1,849.0,849.0,246.684,0.0
1,859.0,859.0,246.581,0.0
1,869.0,869.0,246.535,0.0
1,879.0,879.0,246.518,0.0
1,929.0,929.0,246.488,0.0
1,940.0,940.0,246.301,0.0
1,950.0,950.0,246.107,0.0
1,960.0,960.0,245.897,0.0
1,970.0,970.0,245.7,0.0
1,980.0,980.0,245.511,0.0
2,990.0,990.0,245.331,7.754403815462119e-10
2,1000.0,1000.0,245.152,7.783518950434404e-10
2,1010.0,1010.0,244.964,8.250439807408031e-10
2,1020.0,1020.0,244.794,7.528867057739473e-10
2,1030.0,1030.0,244.61,8.222834682855562e-10
2,1040.0,1040.0,244.412,8.927419108730425e-10
2,1050.0,1050.0,244.286,5.731910526371525e-10
2,1060.0,1060.0,244.166,5.508178429952381e-10
2,1070.0,1070.0,244.056,5.094397223198533e-10
2,1090.0,1090.0,243.975,3.819952151633185e-10
2,1110.0,1110.0,243.934,1.9685418923532612e-10
2,1180.0,1180.0,243.928,3.0621696391637156e-11
2,1200.0,1200.0,243.913,7.784841936083677e-11
2,1230.0,1230.0,243.85,3.3508386083921705e-10
2,1260.0,1260.0,243.818,1.7431861991763264e-10
2,1270.0,1270.0,243.775,2.3606338773932367e-10
2,1291.0,1291.0,243.663,6.248311101507088e-10
2,1311.0,1311.0,243.645,1.0194777096936451e-10
2,1331.0,1331.0,243.601,2.5297523682765454e-10
2,1371.0,1371.0,243.58,1.243500856484613e-10
2,1391.0,1391.0,243.567,7.809612966145988e-11
2,1411.0,1411.0,243.559,4.874805672060551e-11
2,1431.0,1431.0,243.557,1.2359503388703773e-11
2,1491.0,1491.0,243.537,1.287713995347751e-10
2,1521.0,1521.0,243.478,3.8745615114331455e-10
2,1571.0,1571.0,243.46,1.2207348818087193e-10
2,1592.0,1592.0,243.455,3.436095439795291e-11
2,1602.0,1602.0,243.31,1.0024179945863973e-9
2,1612.0,1612.0,243.177,9.246703129368056e-10
2,1642.0,1642.0,243.079,6.936864292350953e-10
2,1652.0,1652.0,242.91,1.2028796667828492e-9
2,1662.0,1662.0,242.707,1.4525126913569544e-9
2,1672.0,1672.0,242.529,1.2802898017673428e-9
2,1682.0,1682.0,242.349,1.3014574473035976e-9
2,1692.0,1692.0,242.17,1.3009577678819923e-9
2,1702.0,1702.0,241.962,1.5194474227754586e-9
2,1712.0,1712.0,241.75,1.5564152574738207e-9
2,1722.0,1722.0,241.566,1.3576291034101614e-9
2,1732.0,1732.0,241.361,1.5201352592509187e-9
2,1742.0,1742.0,241.153,1.5499596812403918e-9
2,1752.0,1752.0,240.967,1.3928398721611605e-9
2,1762.0,1762.0,240.797,1.2793464436137139e-9
2,1772.0,1772.0,240.605,1.452017441752042e-9
2,1782.0,1782.0,240.412,1.4666430574393086e-9
2,1792.0,1792.0,240.22,1.4660571928473956e-9
2,1802.0,1802.0,240.033,1.4347144629253984e-9
2,1812.0,1812.0,239.847,1.4338469089682293e-9
2,1822.0,1822.0,239.681,1.2857881780287392e-9
2,1832.0,1832.0,239.497,1.4319872777047732e-9
2,1842.0,1842.0,239.309,1.4699618235112177e-9
2,1852.0,1852.0,239.155,1.2097899337267745e-9
2,1862.0,1862.0,238.966,1.4916890326525456e-9
2,1872.0,1872.0,238.781,1.4668122830942114e-9
2,1882.0,1882.0,238.58,1.6008904276761383e-9
2,1892.0,1892.0,238.368,1.6960045837157367e-9
2,1902.0,1902.0,238.17,1.5910075381702218e-9
2,1912.0,1912.0,237.961,1.6867846073654807e-9
2,1922.0,1922.0,237.785,1.4267247438543583e-9
2,1932.0,1932.0,237.615,1.3842489971136876e-9
2,1942.0,1942.0,237.451,1.341362064693837e-9
2,1952.0,1952.0,237.297,1.265210171428053e-9
2,2162.0,2162.0,237.147,1.3640519291041044e-9
2,2172.0,2172.0,236.982,1.5063964428435377e-9
2,2182.0,2182.0,236.811,1.567250775235522e-9
2,2192.0,2192.0,236.639,1.5824941538579911e-9
2,2202.0,2202.0,236.495,1.330034668985721e-9
2,2212.0,2212.0,236.365,1.2054801112539753e-9
2,2222.0,2222.0,236.357,7.449701177657475e-11
2,2232.0,2232.0,236.312,4.208843920096292e-10
2,2242.0,2242.0,236.272,3.757280427436363e-10
2,2262.0,2262.0,236.223,4.6428525828359344e-10
2,2382.0,2382.0,236.204,1.8955230289846668e-10
2,2402.0,2402.0,236.144,6.0351119553479e-10
2,2453.0,2453.0,236.092,5.340217924308408e-10
2,2563.0,2563.0,236.07,2.3602679842263913e-10
2,2573.0,2573.0,235.898,1.8517390438479505e-9
2,2583.0,2583.0,235.745,1.6524496171839122e-9
2,2623.0,2623.0,235.703,4.604477714781709e-10
2,2693.0,2693.0,235.647,6.301832977295255e-10
2,2713.0,2713.0,235.598,5.55381777057824e-10
2,2733.0,2733.0,235.567,3.5389411775618347e-10
2,2753.0,2753.0,235.544,2.6445774401764886e-10
2,2773.0,2773.0,235.496,5.558375621064055e-10
2,2803.0,2803.0,235.419,9.010633880348395e-10
2,2813.0,2813.0,235.345,8.687677540808921e-10
2,2833.0,2833.0,235.235,1.3000849227801504e-9
2,2843.0,2843.0,235.142,1.1025667283740383e-9
2,2853.0,2853.0,235.045,1.153567786811984e-9
2,2873.0,2873.0,235.03,1.7959450164994549e-10
2,2893.0,2893.0,235.007,2.772728280802271e-10
2,2933.0,2933.0,234.991,1.955361465255501e-10
2,2963.0,2963.0,234.985,7.407259833251682e-11
2,2983.0,2983.0,234.923,7.704718542405606e-10
2,3003.0,3003.0,234.825,1.2255903825394432e-9
2,3033.0,3033.0,234.738,1.0984607116684039e-9
2,3043.0,3043.0,234.695,5.445565934430131e-10
2,3063.0,3063.0,234.668,3.441268892890883e-10
2,3073.0,3073.0,234.663,6.39308976274696e-11
2,3093.0,3093.0,234.567,1.2351961248042165e-9
2,3113.0,3113.0,234.508,7.637872709096445e-10
2,3133.0,3133.0,234.465,5.601130445330461e-10
2,3143.0,3143.0,234.33,1.7634376837598728e-9
2,3173.0,3173.0,234.245,1.1203845423834452e-9
2,3183.0,3183.0,234.155,1.1895837723561007e-9
2,3193.0,3193.0,234.122,4.3743616203587315e-10
2,3213.0,3213.0,234.096,3.4676174178684107e-10
2,3233.0,3233.0,234.043,7.111404692910994e-10
2,3243.0,3243.0,233.902,1.89696740763969e-9
2,3313.0,3313.0,233.829,1.0028580096063195e-9
