leg,tickLead,tickRace,distance,area
0,-4411.0,-4411.0,158.554,0.0
0,-4041.0,-4041.0,158.348,0.0
0,-4031.0,-4031.0,158.315,0.0
0,-3991.0,-3991.0,158.279,0.0
0,-3981.0,-3981.0,158.221,0.0
0,-3961.0,-3961.0,158.093,0.0
0,-3941.0,-3941.0,158.069,0.0
1,-3931.0,-3931.0,157.993,0.0
1,-3911.0,-3911.0,157.898,0.0
1,-3881.0,-3881.0,157.848,0.0
1,-3851.0,-3851.0,157.739,0.0
1,-3641.0,-3641.0,157.651,0.0
1,-3631.0,-3631.0,157.59,0.0
1,-3611.0,-3611.0,157.471,0.0
1,-3591.0,-3591.0,157.392,0.0
1,-3571.0,-3571.0,157.307,0.0
1,-3561.0,-3561.0,157.254,0.0
1,-3541.0,-3541.0,157.201,0.0
1,-3531.0,-3531.0,157.15,0.0
1,-3511.0,-3511.0,157.088,0.0
1,-3321.0,-3321.0,156.98,0.0
1,-2710.0,-2710.0,156.939,0.0
1,-2430.0,-2430.0,156.924,0.0
1,-2420.0,-2420.0,156.813,0.0
1,-2410.0,-2410.0,156.799,0.0
1,-2390.0,-2390.0,156.686,0.0
1,-2300.0,-2300.0,156.566,0.0
1,-2270.0,-2270.0,156.545,0.0
1,-2250.0,-2250.0,156.505,0.0
1,-2240.0,-2240.0,156.335,0.0
1,-2210.0,-2210.0,156.228,0.0
1,-2190.0,-2190.0,156.126,0.0
1,-2170.0,-2170.0,156.098,0.0
1,-2160.0,-2160.0,156.003,0.0
1,-2130.0,-2130.0,155.989,0.0
1,-2120.0,-2120.0,155.858,0.0
1,-2110.0,-2110.0,155.726,0.0
1,-2100.0,-2100.0,155.603,0.0
1,-2090.0,-2090.0,155.491,0.0
1,-2080.0,-2080.0,155.395,0.0
1,-2070.0,-2070.0,155.326,0.0
1,-2060.0,-2060.0,155.219,0.0
1,-2050.0,-2050.0,155.128,0.0
1,-2040.0,-2040.0,155.056,0.0
1,-2030.0,-2030.0,154.952,0.0
1,-2020.0,-2020.0,154.776,0.0
1,-2010.0,-2010.0,154.593,0.0
1,-2000.0,-2000.0,154.555,0.0
1,-1990.0,-1990.0,154.524,0.0
1,-1980.0,-1980.0,154.436,0.0
1,-1970.0,-1970.0,154.413,0.0
1,-1960.0,-1960.0,154.365,0.0
1,-1950.0,-1950.0,154.31,0.0
1,-1940.0,-1940.0,154.268,0.0
1,-1920.0,-1920.0,154.179,0.0
1,-1860.0,-1860.0,154.129,0.0
1,-1850.0,-1850.0,153.987,0.0
1,-1840.0,-1840.0,153.925,0.0
1,-129.0,-129.0,153.778,0.0
1,-119.0,-119.0,153.592,0.0
1,-109.0,-109.0,153.408,0.0
1,-99.0,-99.0,153.222,0.0
1,-89.0,-89.0,153.034,0.0
