leg,tickLead,tickRace,distance,area
0,-901.0,-901.0,158.612,0.0
0,-841.0,-841.0,158.611,0.0
0,-631.0,-631.0,158.6,0.0
0,-621.0,-621.0,158.472,0.0
0,-611.0,-611.0,158.38,0.0
1,-601.0,-601.0,158.291,0.0
1,-591.0,-591.0,158.23,0.0
1,-581.0,-581.0,158.167,0.0
1,-571.0,-571.0,158.106,0.0
1,-561.0,-561.0,158.081,0.0
1,-551.0,-551.0,157.94,0.0
1,-541.0,-541.0,157.929,0.0
1,-521.0,-521.0,157.836,0.0
1,-501.0,-501.0,157.804,0.0
1,-491.0,-491.0,157.795,0.0
1,-471.0,-471.0,157.66,0.0
1,-461.0,-461.0,157.654,0.0
1,-450.0,-450.0,157.599,0.0
1,-440.0,-440.0,157.569,0.0
1,-420.0,-420.0,157.486,0.0
1,-400.0,-400.0,157.43,0.0
1,-380.0,-380.0,157.326,0.0
1,-360.0,-360.0,157.253,0.0
1,-340.0,-340.0,157.231,0.0
1,-320.0,-320.0,157.122,0.0
1,-270.0,-270.0,157.067,0.0
1,-200.0,-200.0,156.936,0.0
1,-180.0,-180.0,156.863,0.0
1,-160.0,-160.0,156.808,0.0
1,-120.0,-120.0,156.706,0.0
1,-100.0,-100.0,156.698,0.0
1,-90.0,-90.0,156.663,0.0
1,-60.0,-60.0,156.544,0.0
1,-40.0,-40.0,156.458,0.0
1,-20.0,-20.0,156.427,0.0
1,-10.0,-10.0,156.308,0.0
1,11.0,11.0,156.208,0.0
1,41.0,41.0,156.156,0.0
1,51.0,51.0,156.1,0.0
1,61.0,61.0,155.94,0.0
1,71.0,71.0,155.765,0.0
1,81.0,81.0,155.625,0.0
1,91.0,91.0,155.455,0.0
1,101.0,101.0,155.256,0.0
1,111.0,111.0,155.091,0.0
1,121.0,121.0,154.908,0.0
1,131.0,131.0,154.732,0.0
1,141.0,141.0,154.559,0.0
1,151.0,151.0,154.379,0.0
1,161.0,161.0,154.182,0.0
1,171.0,171.0,153.991,0.0
1,181.0,181.0,153.814,0.0
1,191.0,191.0,153.642,0.0
1,201.0,201.0,153.447,0.0
1,211.0,211.0,153.264,0.0
1,222.0,222.0,153.058,0.0
1,232.0,232.0,152.852,0.0
1,242.0,242.0,152.648,0.0
1,252.0,252.0,152.426,0.0
1,262.0,262.0,152.231,0.0
1,272.0,272.0,152.028,0.0
1,282.0,282.0,151.841,0.0
1,292.0,292.0,151.655,0.0
1,302.0,302.0,151.472,0.0
1,312.0,312.0,151.272,0.0
1,322.0,322.0,151.086,0.0
1,332.0,332.0,150.891,0.0
1,342.0,342.0,150.712,0.0
1,352.0,352.0,150.519,0.0
1,362.0,362.0,150.305,0.0
1,372.0,372.0,150.121,0.0
1,382.0,382.0,149.939,0.0
1,392.0,392.0,149.764,0.0
1,402.0,402.0,149.583,0.0
1,412.0,412.0,149.427,0.0
1,422.0,422.0,149.345,0.0
1,432.0,432.0,149.344,0.0
1,452.0,452.0,149.31,0.0
1,482.0,482.0,149.294,0.0
1,502.0,502.0,149.144,0.0
1,522.0,522.0,149.106,0.0
1,532.0,532.0,149.032,0.0
1,552.0,552.0,148.967,0.0
1,562.0,562.0,148.949,0.0
1,572.0,572.0,148.923,0.0
1,582.0,582.0,148.806,0.0
1,612.0,612.0,148.766,0.0
1,622.0,622.0,148.759,0.0
1,632.0,632.0,148.735,0.0
1,642.0,642.0,148.596,0.0
1,833.0,833.0,148.582,0.0
1,843.0,843.0,148.45,0.0
2,853.0,853.0,148.269,1.0138811663725525e-9
2,863.0,863.0,148.097,9.73602575972636e-10
2,873.0,873.0,147.972,7.150415629562004e-10
2,883.0,883.0,147.885,5.030091653698553e-10
2,893.0,893.0,147.698,1.0924123747854503e-9
2,903.0,903.0,147.52,1.050182263938467e-9
2,913.0,913.0,147.336,1.0962577161930215e-9
2,923.0,923.0,147.168,1.0106860552383515e-9
2,933.0,933.0,147.11,3.524370246408439e-10
2,943.0,943.0,147.047,3.8676353671363714e-10
2,953.0,953.0,146.871,1.091052993704273e-9
2,963.0,963.0,146.74,8.197548560967355e-10
2,973.0,973.0,146.631,6.886056987165401e-10
2,983.0,983.0,146.49,8.991531232664852e-10
2,993.0,993.0,146.301,1.2161380275945098e-9
2,1003.0,1003.0,146.161,9.088924741150128e-10
2,1013.0,1013.0,145.982,1.172389861452612e-9
2,1023.0,1023.0,145.779,1.3409512934654603e-9
2,1033.0,1033.0,145.563,1.4387033769121995e-9
2,1043.0,1043.0,145.37,1.2961303967438863e-9
2,1053.0,1053.0,145.186,1.2459199368533054e-9
2,1063.0,1063.0,145.01,1.2015765590944096e-9
2,1073.0,1073.0,144.832,1.225166561673767e-9
2,1083.0,1083.0,144.643,1.3113403252274023e-9
2,1093.0,1093.0,144.448,1.363651635767451e-9
2,1103.0,1103.0,144.256,1.3531428133055984e-9
2,1113.0,1113.0,144.075,1.285520984911823e-9
2,1123.0,1123.0,143.895,1.2882898965200812e-9
